热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
915.708984,299.921906,3613.137695,3615.237305,306.841003,306.836395,283.335388,283.397400,5.832300,5.828900,10.477300,10.479500,246.903305,245.930893,246.890701,245.936401,212.814804,212.814102,18.000000,18.000000,243.884796,243.742493,273.783203,273.745300,15.263200,5.399800,133.775696,357.826996,337.485809
915.799988,299.934601,3613.183105,3615.216309,306.839905,306.835785,283.330597,283.396515,5.832500,5.829200,10.477300,10.479600,246.942200,245.914307,246.959396,245.907593,212.815094,212.814407,18.000000,18.000000,244.026001,243.888596,273.782990,273.748291,15.262800,5.399600,133.855804,357.859985,337.485413
915.881592,299.929504,3613.239014,3615.251221,306.838989,306.835297,283.326202,283.395813,5.831200,5.829300,10.477000,10.479700,246.975693,245.898697,246.961197,245.901596,212.815506,212.814804,18.000000,18.000000,243.902802,243.808899,273.768402,273.749512,15.262800,5.399300,134.097595,357.854492,337.485992
915.966614,299.927094,3613.275635,3615.375732,306.839600,306.834991,283.322113,283.395111,5.831400,5.829400,10.477100,10.479600,246.932800,245.905304,246.945602,245.901306,212.816101,212.815506,18.000000,18.000000,243.955902,243.875305,273.771790,273.747406,15.262900,5.399200,134.192001,357.813385,337.485504
916.059082,299.932312,3613.292236,3615.350586,306.839203,306.834595,283.317993,283.394287,5.830500,5.828300,10.476900,10.479400,246.950104,245.924698,246.925903,245.940506,212.816696,212.815994,18.000000,18.000000,243.820297,243.726593,273.760986,273.738708,15.262700,5.399100,134.176300,357.812103,337.484711
916.137512,299.915588,3613.328369,3615.179199,306.837189,306.834015,283.313995,283.393311,5.830600,5.829000,10.476900,10.479600,246.913696,245.938507,246.939499,245.925400,212.817200,212.816605,18.000000,18.000000,243.950806,243.878693,273.764008,273.745209,15.262300,5.398900,134.315002,357.849915,337.484985
916.210327,299.931885,3613.384033,3615.305908,306.836700,306.833710,283.310089,283.392487,5.830000,5.828400,10.476700,10.479400,246.983902,245.915298,246.971405,245.925201,212.817505,212.816895,18.000000,18.000000,243.887100,243.819000,273.754303,273.737915,15.262200,5.398700,134.552505,357.852814,337.485504
916.286072,299.916412,3613.419678,3615.367920,306.837189,306.833496,283.306793,283.391998,5.829800,5.828700,10.476700,10.479600,246.926697,245.944794,246.935394,245.938004,212.818100,212.817505,18.000000,18.000000,243.905396,243.855606,273.754913,273.742615,15.262200,5.398600,134.732697,357.820313,337.485809
916.362305,299.924896,3613.433838,3615.386230,306.837189,306.833191,283.303192,283.391205,5.829900,5.828800,10.476700,10.479600,246.985992,245.915894,246.992905,245.912796,212.818604,212.817993,18.000000,18.000000,244.000000,243.953995,273.755798,273.743591,15.262200,5.398500,134.724197,357.806396,337.484802
916.424377,299.928711,3613.459961,3615.214600,306.835785,306.832794,283.299805,283.390503,5.829100,5.828600,10.476400,10.479600,247.007599,245.906296,247.001404,245.911102,212.819107,212.818497,18.000000,18.000000,243.899796,243.869995,273.743591,273.738312,15.261800,5.398300,134.898697,357.842194,337.485413
916.488525,299.919800,3613.504883,3615.401855,306.836212,306.832611,283.296600,283.389801,5.828700,5.828000,10.476400,10.479600,246.909195,245.961395,246.896301,245.967896,212.819794,212.819305,18.000000,18.000000,243.802597,243.777802,273.743988,273.736511,15.261800,5.398200,135.137604,357.814209,337.485107
916.550598,299.922089,3613.510010,3615.353271,306.836487,306.832489,283.293488,283.389099,5.828600,5.828400,10.476200,10.479600,246.980804,245.931793,247.000595,245.924896,212.820297,212.819794,18.000000,18.000000,243.931503,243.918304,273.737793,273.737213,15.261800,5.398100,135.166199,357.800690,337.484406
916.605408,299.920410,3613.539795,3615.245605,306.835907,306.832214,283.290314,283.388214,5.828000,5.827900,10.476100,10.479500,246.949707,245.953201,246.933807,245.960495,212.820801,212.820206,18.000000,18.000000,243.836304,243.833206,273.736298,273.735107,15.261500,5.397900,135.263397,357.839203,337.484406
916.654480,299.920013,3613.591553,3615.237793,306.834290,306.831909,283.287201,283.387512,5.828300,5.828300,10.476100,10.479700,246.984207,245.937195,247.000793,245.930099,212.821304,212.820801,18.000000,18.000000,243.980301,243.979797,273.738800,273.738586,15.261300,5.397800,135.573898,357.848785,337.485596
916.711426,299.925201,3613.624512,3615.424805,306.834503,306.831604,283.284302,283.386688,5.827600,5.828200,10.475800,10.479600,247.016693,245.920700,247.010895,245.924500,212.821701,212.821198,18.000000,18.000000,243.884705,243.903793,273.726105,273.734711,15.261500,5.397600,135.726898,357.816406,337.485596
916.769592,299.923798,3613.622314,3615.358643,306.834900,306.831299,283.281708,283.386200,5.827300,5.827700,10.475800,10.479600,246.925797,245.968994,246.916397,245.975006,212.822403,212.822006,18.000000,18.000000,243.817902,243.838303,273.729095,273.732697,15.261300,5.397600,135.794205,357.795288,337.485291
916.826294,299.915314,3613.647705,3615.286133,306.833801,306.830811,283.278900,283.385406,5.827700,5.828200,10.475800,10.479700,246.989899,245.943405,247.005798,245.936005,212.822998,212.822601,18.000000,18.000000,243.984299,244.004700,273.730896,273.736786,15.261000,5.397400,135.921494,357.828186,337.485291
916.871887,299.933685,3613.689453,3615.304932,306.832397,306.830292,283.276215,283.384399,5.827000,5.828300,10.475500,10.479800,247.021301,245.926193,247.019608,245.925507,212.823395,212.822906,18.000000,18.000000,243.921707,243.965897,273.719513,273.738007,15.261000,5.397200,136.191803,357.846985,337.485809
916.924194,299.919800,3613.710449,3615.350830,306.832886,306.830109,283.273895,283.383911,5.826400,5.827800,10.475400,10.479600,246.969101,245.938004,246.952805,245.949402,212.824097,212.823700,18.000000,18.000000,243.806198,243.871796,273.718811,273.729187,15.261200,5.397200,136.390701,357.809692,337.485809
916.982727,299.926514,3613.715820,3615.389648,306.833588,306.829987,283.271515,283.383209,5.826800,5.827400,10.475400,10.479500,246.939194,245.982193,246.947998,245.980392,212.824799,212.824295,18.000000,18.000000,243.888199,243.914703,273.721985,273.730103,15.261000,5.397100,136.417892,357.795807,337.485107
917.034119,299.920593,3613.730713,3615.309326,306.832794,306.829590,283.268890,283.382202,5.825900,5.827600,10.475000,10.479500,247.003799,245.950806,246.999802,245.952393,212.825195,212.824707,18.000000,18.000000,243.850098,243.910004,273.709015,273.728302,15.260700,5.396900,136.539505,357.819092,337.484802
917.072876,299.925415,3613.773926,3615.329590,306.831787,306.829193,283.266602,283.381409,5.826100,5.827300,10.475100,10.479500,246.929993,245.987396,246.932007,245.987595,212.825699,212.825302,18.000000,18.000000,243.854507,243.912292,273.714203,273.728485,15.260600,5.396800,136.825607,357.830688,337.485687
917.119019,299.920105,3613.781982,3615.392090,306.832092,306.829010,283.264191,283.380493,5.825600,5.827700,10.474900,10.479600,247.009293,245.953705,247.006104,245.952698,212.826294,212.825897,18.000000,18.000000,243.926498,243.995407,273.708405,273.731293,15.260500,5.396800,136.921402,357.795197,337.485504
917.165100,299.929810,3613.811768,3615.361328,306.831085,306.828705,283.261993,283.379700,5.825400,5.827200,10.474800,10.479500,246.970093,245.964203,246.960693,245.973297,212.826797,212.826401,18.000000,18.000000,243.839493,243.931900,273.705414,273.726288,15.260500,5.396600,137.196106,357.832001,337.485596
917.206787,299.921600,3613.836670,3615.424561,306.830688,306.828400,283.259888,283.378998,5.825300,5.827200,10.474700,10.479500,246.959793,245.989502,246.965500,245.985199,212.827393,212.826996,18.000000,18.000000,243.864502,243.931305,273.705292,273.725586,15.260700,5.396500,137.353394,357.812103,337.485901
917.254883,299.926392,3613.841797,3615.441162,306.832214,306.828186,283.258087,283.378510,5.824900,5.827200,10.474500,10.479600,246.977600,245.972702,246.972397,245.975998,212.827805,212.827499,18.000000,18.000000,243.858093,243.955505,273.699707,273.725891,15.260300,5.396400,137.463593,357.781799,337.485687
917.307190,299.926697,3613.848877,3615.344727,306.830811,306.827698,283.255890,283.377594,5.825200,5.827000,10.474600,10.479500,246.966095,245.991302,246.967407,245.991302,212.828293,212.827896,18.000000,18.000000,243.879700,243.958801,273.702911,273.722992,15.260100,5.396300,137.712494,357.813202,337.485413
917.349487,299.924805,3613.887695,3615.402588,306.829590,306.827393,283.253906,283.376801,5.824500,5.827100,10.474300,10.479600,246.995499,245.972794,246.990799,245.975098,212.828796,212.828400,18.000000,18.000000,243.893600,243.991104,273.696014,273.725006,15.260400,5.396200,137.945602,357.828613,337.485992
917.388916,299.933685,3613.899658,3615.524902,306.830597,306.827301,283.252289,283.376190,5.824600,5.826700,10.474300,10.479500,246.943405,246.003494,246.941406,246.006393,212.829193,212.828903,18.000000,18.000000,243.824005,243.921707,273.696411,273.720001,15.260300,5.396100,137.998596,357.787903,337.485809
917.437073,299.919891,3613.901123,3615.487061,306.830688,306.827087,283.250488,283.375488,5.824800,5.827100,10.474300,10.479600,246.983795,245.985992,246.991898,245.981705,212.829697,212.829407,18.000000,18.000000,243.935303,244.030899,273.698486,273.724091,15.260000,5.396000,138.133102,357.780304,337.484894
917.475403,299.940613,3613.908203,3615.328125,306.829315,306.826691,283.248596,283.374512,5.823700,5.827200,10.473900,10.479700,246.999100,245.974304,246.985596,245.977097,212.830002,212.829697,18.000000,18.000000,243.877106,244.000000,273.687714,273.725311,15.259900,5.395900,138.467804,357.820404,337.485291
917.506409,299.924591,3613.950195,3615.361572,306.828705,306.826599,283.246887,283.373810,5.824200,5.826300,10.474000,10.479500,246.937500,246.009201,246.933502,246.017700,212.830704,212.830399,18.000000,18.000000,243.818497,243.929199,273.692108,273.715790,15.260100,5.395800,138.649506,357.826294,337.486206
917.540771,299.934113,3613.955078,3615.506592,306.828796,306.826385,283.245209,283.372986,5.824000,5.826900,10.473800,10.479600,246.968307,246.002197,246.988800,245.992096,212.831100,212.830795,18.000000,18.000000,243.925995,244.029495,273.690887,273.721893,15.259900,5.395800,138.722397,357.788605,337.485901
917.586426,299.932404,3613.954834,3615.365723,306.829193,306.826202,283.243591,283.372192,5.823400,5.826300,10.473600,10.479500,246.961105,246.005402,246.937195,246.018204,212.831497,212.831207,18.000000,18.000000,243.802505,243.930099,273.682892,273.715515,15.259700,5.395600,138.971298,357.811890,337.485413
917.616028,299.928986,3613.989014,3615.483643,306.828094,306.825989,283.242004,283.371490,5.823900,5.826600,10.473600,10.479500,246.948502,246.016998,246.970703,246.006699,212.831894,212.831604,18.000000,18.000000,243.920105,244.034195,273.688599,273.719391,15.260000,5.395600,139.185898,357.801605,337.485901
917.653503,299.937195,3613.994385,3615.420654,306.827911,306.825806,283.240387,283.370697,5.823900,5.826800,10.473600,10.479600,246.997192,245.992706,246.998398,245.990997,212.832199,212.831894,18.000000,18.000000,243.967804,244.085205,273.689514,273.720886,15.259700,5.395500,139.268906,357.806793,337.486298
917.697021,299.943604,3614.016357,3615.438477,306.827606,306.825592,283.239014,283.370087,5.823300,5.826900,10.473300,10.479700,246.992996,245.989700,246.989197,245.989502,212.832703,212.832397,18.000000,18.000000,243.906006,244.037903,273.681396,273.721893,15.259800,5.395400,139.542099,357.813110,337.486786
917.729187,299.945313,3614.021484,3615.466309,306.828613,306.825287,283.237488,283.369385,5.822900,5.825900,10.473100,10.479400,246.929794,246.017197,246.905106,246.034500,212.833206,212.832901,18.000000,18.000000,243.747604,243.892502,273.678406,273.710907,15.259700,5.395300,139.586502,357.783203,337.486511
917.767883,299.936401,3614.032227,3615.369873,306.826904,306.825104,283.236115,283.368713,5.823400,5.826300,10.473100,10.479500,246.925400,246.039093,246.948593,246.027298,212.833603,212.833298,18.000000,18.000000,243.897797,244.016998,273.682800,273.716309,15.259600,5.395200,139.873993,357.816589,337.486908
917.794983,299.942993,3614.057861,3615.548340,306.827301,306.825104,283.234589,283.367889,5.822500,5.826000,10.472700,10.479400,246.978394,246.012604,246.961304,246.021194,212.833694,212.833496,18.000000,18.000000,243.839600,243.981506,273.672913,273.712311,15.259800,5.395100,140.111496,357.792206,337.486786
917.827271,299.943115,3614.055420,3615.517578,306.827698,306.824890,283.233307,283.367188,5.822900,5.826100,10.472800,10.479400,246.913406,246.046402,246.925507,246.041000,212.834000,212.833801,18.000000,18.000000,243.855499,243.991592,273.678009,273.713409,15.259500,5.395100,140.175797,357.782501,337.486511
917.863586,299.937500,3614.057861,3615.415527,306.827698,306.824707,283.231995,283.366486,5.822400,5.826000,10.472500,10.479400,246.972702,246.020294,246.967194,246.023605,212.834305,212.834000,18.000000,18.000000,243.876495,244.021698,273.671600,273.712006,15.259400,5.395000,140.414703,357.805695,337.486603
917.896423,299.949585,3614.094482,3615.465088,306.826813,306.824493,283.230804,283.365906,5.822500,5.825800,10.472500,10.479400,246.922699,246.048004,246.922104,246.048599,212.834503,212.834305,18.000000,18.000000,243.838593,243.983200,273.673309,273.710602,15.259600,5.394900,140.700806,357.811096,337.487610
917.925415,299.934601,3614.088135,3615.563477,306.826813,306.824402,283.229614,283.365387,5.822600,5.826100,10.472500,10.479400,246.961395,246.030304,246.966904,246.027100,212.835007,212.834702,18.000000,18.000000,243.931900,244.074997,273.674988,273.713104,15.259400,5.394900,140.773804,357.780304,337.487000
917.961426,299.956085,3614.104004,3615.462891,306.826294,306.824097,283.228302,283.364410,5.822200,5.826200,10.472300,10.479600,246.979202,246.018997,246.982101,246.016998,212.835205,212.834900,18.000000,18.000000,243.925293,244.078705,273.669403,273.714813,15.259300,5.394800,141.019806,357.814209,337.487488
917.992126,299.943115,3614.127441,3615.528564,306.825897,306.824005,283.227386,283.364014,5.821900,5.825700,10.472200,10.479400,246.938095,246.028793,246.919601,246.042007,212.835693,212.835495,18.000000,18.000000,243.801300,243.974701,273.667389,273.707397,15.259500,5.394700,141.263000,357.801697,337.488007
918.023193,299.950592,3614.125000,3615.572998,306.827301,306.824005,283.226410,283.363495,5.822400,5.825600,10.472200,10.479400,246.909805,246.067093,246.923004,246.060196,212.835999,212.835800,18.000000,18.000000,243.881302,244.017197,273.671814,273.709198,15.259400,5.394700,141.323105,357.773010,337.488007
918.055481,299.948303,3614.120850,3615.470215,306.825897,306.823700,283.225189,283.362610,5.821500,5.826000,10.471800,10.479500,246.970993,246.031906,246.961395,246.031693,212.836304,212.835999,18.000000,18.000000,243.876099,244.045700,273.662109,273.712799,15.259200,5.394600,141.517700,357.801086,337.487793
918.081970,299.959198,3614.147217,3615.448730,306.825714,306.823700,283.224091,283.362000,5.821900,5.825400,10.471900,10.479300,246.930099,246.042496,246.928207,246.050797,212.836502,212.836304,18.000000,18.000000,243.863007,244.029800,273.667206,273.704987,15.259100,5.394500,141.819504,357.825195,337.488007
918.097778,299.950409,3614.160400,3615.561768,306.825714,306.823700,283.223114,283.361511,5.822100,5.825500,10.471800,10.479400,246.921005,246.068893,246.927094,246.063904,212.836807,212.836594,18.000000,18.000000,243.900208,244.039307,273.668793,273.707214,15.259400,5.394500,142.034103,357.795685,337.488403
918.118713,299.958313,3614.153809,3615.546631,306.826996,306.823700,283.222107,283.360901,5.821200,5.825700,10.471400,10.479400,246.953995,246.045502,246.944504,246.046204,212.837006,212.836807,18.000000,18.000000,243.860306,244.033096,273.658600,273.709412,15.259400,5.394400,142.054092,357.775604,337.488098
918.148193,299.956390,3614.161621,3615.481934,306.825714,306.823486,283.221100,283.360199,5.821600,5.825900,10.471400,10.479500,246.928894,246.046997,246.939606,246.042694,212.837296,212.837097,18.000000,18.000000,243.905899,244.088699,273.663788,273.710785,15.259100,5.394400,142.268707,357.806610,337.488007
918.173096,299.957306,3614.188721,3615.456543,306.824890,306.823212,283.220093,283.359589,5.821200,5.825200,10.471200,10.479200,246.951202,246.044693,246.933197,246.058304,212.837601,212.837402,18.000000,18.000000,243.842499,244.014404,273.658203,273.702087,15.259200,5.394300,142.580505,357.821411,337.489288
918.191528,299.960785,3614.193359,3615.575684,306.825104,306.823212,283.219391,283.359100,5.821300,5.825300,10.471200,10.479300,246.880905,246.089493,246.892502,246.082199,212.837906,212.837708,18.000000,18.000000,243.840897,244.005493,273.660706,273.705109,15.259300,5.394300,142.753601,357.782013,337.489288
918.223999,299.950287,3614.186035,3615.524170,306.825806,306.822998,283.218414,283.358398,5.821500,5.825000,10.471100,10.479200,246.947601,246.057907,246.942993,246.063904,212.838104,212.837906,18.000000,18.000000,243.919800,244.078506,273.662598,273.700989,15.259100,5.394200,142.849503,357.778687,337.488892
918.256226,299.971008,3614.198975,3615.511475,306.825012,306.822906,283.217499,283.357788,5.821500,5.825100,10.471000,10.479300,246.918503,246.084702,246.925598,246.079895,212.838104,212.837906,18.000000,18.000000,243.912003,244.054794,273.661285,273.702698,15.258900,5.394100,143.125504,357.817596,337.489197
918.277893,299.949585,3614.219727,3615.590820,306.824585,306.822693,283.216797,283.357300,5.820600,5.825300,10.470700,10.479400,246.928894,246.067505,246.914703,246.069504,212.838501,212.838394,18.000000,18.000000,243.833206,244.019196,273.652893,273.704987,15.259200,5.394100,143.421600,357.799591,337.489807
918.291809,299.971405,3614.207275,3615.572266,306.824310,306.822601,283.216095,283.356812,5.821100,5.825400,10.470600,10.479400,246.925598,246.062805,246.942596,246.057404,212.838699,212.838501,18.000000,18.000000,243.933395,244.117096,273.657501,273.706085,15.259000,5.394100,143.468903,357.786804,337.489594
918.326172,299.956390,3614.217773,3615.493164,306.824585,306.822510,283.215210,283.356293,5.820500,5.825500,10.470400,10.479400,246.940506,246.055695,246.926498,246.058701,212.838898,212.838806,18.000000,18.000000,243.858902,244.061798,273.651215,273.707001,15.259000,5.393900,143.667694,357.816315,337.489410
918.343811,299.970398,3614.241211,3615.509033,306.823792,306.822388,283.214386,283.355713,5.821000,5.825600,10.470500,10.479400,246.928696,246.055298,246.943695,246.050095,212.839203,212.839096,18.000000,18.000000,243.944397,244.139999,273.657288,273.708099,15.259200,5.393800,143.933807,357.822906,337.490387
918.360107,299.966797,3614.242920,3615.631836,306.825500,306.822510,283.213715,283.355194,5.820900,5.824800,10.470300,10.479100,246.950302,246.051498,246.935898,246.065994,212.839401,212.839294,18.000000,18.000000,243.853806,244.029007,273.652893,273.695801,15.259400,5.393800,144.126907,357.776001,337.490204
918.380493,299.966400,3614.230225,3615.554932,306.824585,306.822388,283.213013,283.354706,5.820300,5.824700,10.470100,10.479200,246.843903,246.121994,246.839005,246.119995,212.839706,212.839600,18.000000,18.000000,243.781799,243.958206,273.651306,273.700897,15.259100,5.393800,144.225601,357.778290,337.489899
918.409729,299.961395,3614.250732,3615.486084,306.824005,306.822296,283.212189,283.353912,5.820900,5.824900,10.470000,10.479100,246.928497,246.074402,246.942307,246.072098,212.839798,212.839600,18.000000,18.000000,243.943604,244.118805,273.655487,273.697815,15.258900,5.393700,144.477402,357.812988,337.490692
918.427002,299.969513,3614.262207,3615.682617,306.823914,306.822296,283.211487,283.353485,5.820200,5.824400,10.469700,10.479000,246.904694,246.104294,246.888306,246.111298,212.839706,212.839493,18.000000,18.000000,243.812302,243.980499,273.646912,273.696686,15.259100,5.393700,144.740601,357.783295,337.490509
918.438171,299.961212,3614.247070,3615.637695,306.825989,306.822205,283.211090,283.353088,5.820500,5.825000,10.469700,10.479200,246.892593,246.095200,246.908401,246.087494,212.839798,212.839706,18.000000,18.000000,243.919495,244.108704,273.651794,273.701111,15.259200,5.393700,144.803497,357.757813,337.490204
918.464600,299.967804,3614.251953,3615.494629,306.824310,306.821991,283.210388,283.352509,5.820200,5.824900,10.469500,10.479100,246.938004,246.073807,246.934906,246.075607,212.839905,212.839798,18.000000,18.000000,243.901794,244.095200,273.646790,273.698395,15.259000,5.393600,144.925095,357.805389,337.490692
918.486816,299.970886,3614.283447,3615.628174,306.823700,306.821899,283.209686,283.352203,5.820200,5.824200,10.469400,10.479000,246.882996,246.109604,246.868607,246.119202,212.839996,212.839905,18.000000,18.000000,243.827194,244.004105,273.648712,273.693695,15.259000,5.393600,145.278503,357.802185,337.491302
918.504089,299.958801,3614.274902,3615.635986,306.824188,306.821808,283.209106,283.351715,5.820500,5.824700,10.469400,10.479200,246.901093,246.102493,246.915894,246.094803,212.840393,212.840302,18.000000,18.000000,243.945801,244.123505,273.651001,273.698395,15.259200,5.393600,145.453003,357.773407,337.491394
918.522888,299.979889,3614.257568,3615.550049,306.824707,306.821899,283.208588,283.351288,5.820300,5.824800,10.469200,10.479200,246.934998,246.084595,246.937103,246.083099,212.840302,212.840195,18.000000,18.000000,243.941696,244.127701,273.646790,273.699799,15.259000,5.393500,145.598907,357.783600,337.490814
918.550171,299.963593,3614.275391,3615.448486,306.823608,306.821686,283.207886,283.350800,5.819800,5.824400,10.469000,10.479100,246.904999,246.092300,246.884201,246.104294,212.840607,212.840500,18.000000,18.000000,243.815796,244.012604,273.644501,273.692108,15.258900,5.393400,145.800598,357.819794,337.491608
918.558899,299.975403,3614.301758,3615.560547,306.823700,306.821686,283.207397,283.350403,5.820200,5.824300,10.469000,10.479100,246.865295,246.127899,246.879700,246.121902,212.840805,212.840698,18.000000,18.000000,243.904999,244.076294,273.648407,273.695099,15.259000,5.393400,146.096695,357.820190,337.491699
918.568481,299.965393,3614.310547,3615.690674,306.823700,306.821686,283.206787,283.349915,5.820300,5.824600,10.468900,10.479200,246.922699,246.097794,246.927094,246.094406,212.840897,212.840805,18.000000,18.000000,243.960098,244.139801,273.647705,273.697205,15.259200,5.393400,146.268402,357.791107,337.492096
918.582825,299.980499,3614.296631,3615.658447,306.824188,306.821686,283.206390,283.349487,5.819500,5.824500,10.468600,10.479100,246.914795,246.093399,246.900803,246.099701,212.840897,212.840805,18.000000,18.000000,243.843399,244.046707,273.640411,273.692688,15.259200,5.393400,146.369904,357.768097,337.492004
918.610291,299.967010,3614.288818,3615.566406,306.823914,306.821594,283.205902,283.348999,5.820000,5.824000,10.468600,10.479000,246.856400,246.135101,246.860107,246.136597,212.841095,212.841095,18.000000,18.000000,243.865005,244.037903,273.645508,273.691803,15.258900,5.393300,146.515900,357.799011,337.491913
918.629517,299.972412,3614.315918,3615.570801,306.822601,306.821411,283.205200,283.348389,5.819600,5.824500,10.468300,10.479100,246.904999,246.109604,246.911102,246.104996,212.841202,212.841095,18.000000,18.000000,243.906693,244.104599,273.640015,273.695892,15.258900,5.393200,146.843399,357.822388,337.492493
918.633484,299.976807,3614.321777,3615.705811,306.822601,306.821411,283.204803,283.348114,5.819900,5.824600,10.468300,10.479100,246.903900,246.101303,246.909500,246.098801,212.841202,212.841095,18.000000,18.000000,243.950897,244.153305,273.644714,273.696991,15.259100,5.393200,147.042297,357.785797,337.492401
918.654785,299.972198,3614.309814,3615.592773,306.823486,306.821411,283.204315,283.347809,5.819500,5.824700,10.468000,10.479200,246.919998,246.093903,246.912704,246.095093,212.841400,212.841293,18.000000,18.000000,243.895493,244.107407,273.638214,273.697113,15.259000,5.393100,147.092300,357.798401,337.492615
918.672119,299.984192,3614.339844,3615.663330,306.823090,306.821411,283.203888,283.347412,5.819600,5.823800,10.468000,10.478900,246.879807,246.114105,246.868195,246.127106,212.841400,212.841400,18.000000,18.000000,243.845001,244.036697,273.641907,273.686615,15.259000,5.393100,147.375595,357.810699,337.493286
918.682312,299.964386,3614.323975,3615.721191,306.822906,306.821411,283.203491,283.346985,5.819800,5.824100,10.467900,10.479000,246.860199,246.142303,246.872803,246.133804,212.841705,212.841599,18.000000,18.000000,243.920303,244.096695,273.644012,273.692413,15.259200,5.393100,147.532898,357.776398,337.493011
918.698425,299.986786,3614.322754,3615.548096,306.823090,306.821198,283.202911,283.346405,5.820000,5.824300,10.467800,10.479000,246.913193,246.111694,246.916702,246.108902,212.841507,212.841400,18.000000,18.000000,243.980606,244.164093,273.644012,273.694000,15.259000,5.393100,147.647400,357.806000,337.493408
918.716919,299.971802,3614.349365,3615.575439,306.822388,306.821106,283.202393,283.345886,5.819000,5.824400,10.467500,10.479100,246.914307,246.105392,246.907501,246.106293,212.841599,212.841507,18.000000,18.000000,243.850906,244.067703,273.634308,273.695099,15.259000,5.393000,147.940598,357.820007,337.494385
918.724304,299.982697,3614.341309,3615.677979,306.822906,306.821198,283.202087,283.345795,5.819600,5.824200,10.467500,10.478900,246.918304,246.101395,246.934906,246.100296,212.841705,212.841599,18.000000,18.000000,243.923904,244.126801,273.641602,273.689789,15.259300,5.393000,148.175293,357.778107,337.493988
918.740784,299.976593,3614.328125,3615.625488,306.823212,306.821106,283.201691,283.345398,5.819700,5.823500,10.467400,10.478800,246.927902,246.128601,246.921204,246.134995,212.841599,212.841507,18.000000,18.000000,243.887604,244.051300,273.643188,273.686493,15.259000,5.393000,148.202393,357.793488,337.493896
918.764771,299.977814,3614.348633,3615.635010,306.822296,306.820892,283.201202,283.344910,5.819200,5.824000,10.467000,10.478900,246.942505,246.116806,246.951706,246.111298,212.841599,212.841400,18.000000,18.000000,243.893997,244.084900,273.634308,273.689392,15.259000,5.392900,148.464203,357.808289,337.494598
918.769775,299.980896,3614.351074,3615.729004,306.822693,306.820892,283.200806,283.344513,5.819200,5.823500,10.467000,10.478700,246.971603,246.115402,246.966400,246.121704,212.841293,212.841202,18.000000,18.000000,243.855194,244.043503,273.638885,273.684998,15.259300,5.392900,148.665894,357.782196,337.494202
918.786072,299.970001,3614.360840,3615.644043,306.822296,306.820892,283.200287,283.344086,5.819600,5.824000,10.466900,10.478900,246.949707,246.117798,246.948502,246.115799,212.841202,212.841095,18.000000,18.000000,243.967804,244.149200,273.640991,273.689392,15.259400,5.392800,148.879105,357.817810,337.494598
918.803772,299.989899,3614.367676,3615.709473,306.822906,306.821014,283.200104,283.343903,5.818800,5.824100,10.466600,10.478900,246.960007,246.106598,246.970505,246.102600,212.841095,212.841003,18.000000,18.000000,243.922501,244.124695,273.632599,273.691315,15.259400,5.392800,148.972000,357.796112,337.495514
918.812622,299.971985,3614.356201,3615.703125,306.823090,306.820892,283.199707,283.343811,5.819200,5.824200,10.466600,10.479000,246.979507,246.096893,246.972900,246.097794,212.841293,212.841202,18.000000,18.000000,243.906601,244.125107,273.636810,273.692291,15.259100,5.392900,149.099304,357.769989,337.495087
918.826477,299.988800,3614.353271,3615.611084,306.822388,306.820801,283.199188,283.343292,5.819200,5.824100,10.466500,10.478900,246.962402,246.097107,246.962296,246.098999,212.841293,212.841202,18.000000,18.000000,243.975800,244.183197,273.637512,273.691711,15.259100,5.392800,149.378296,357.802399,337.495514
918.848389,299.981110,3614.377441,3615.710205,306.822296,306.820709,283.198792,283.342987,5.818700,5.823200,10.466300,10.478700,246.975403,246.123596,246.977493,246.130798,212.841293,212.841202,18.000000,18.000000,243.778107,243.973907,273.630402,273.680603,15.259400,5.392700,149.602905,357.807312,337.496094
