 热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
913.619019,299.985504,3612.136230,3615.012939,306.810486,306.810486,283.392792,283.385406,5.841700,5.828600,10.471900,10.478500,246.588806,246.035400,246.597900,246.027802,212.815598,212.814407,18.000000,18.000000,244.195297,243.637207,273.887604,273.742188,15.197600,5.342900,176.537994,357.089905,337.427887
913.551575,299.983612,3612.119141,3615.003418,306.807190,306.807190,283.391693,283.384094,5.842100,5.828400,10.472000,10.478400,246.592194,246.021500,246.587296,246.026093,212.815506,212.814301,18.000000,18.000000,244.289993,243.722198,273.890411,273.737396,15.193900,5.339400,180.667892,357.046906,337.423492
913.483887,299.982605,3612.104492,3614.993652,306.803802,306.803802,283.390289,283.382813,5.841500,5.828400,10.471800,10.478400,246.596100,246.038101,246.602097,246.034607,212.815308,212.814102,18.000000,18.000000,244.215897,243.656601,273.885986,273.740204,15.190200,5.335900,184.935104,357.003815,337.418915
913.425171,299.981689,3612.090332,3614.985596,306.800415,306.800415,283.389008,283.381409,5.842000,5.828700,10.472000,10.478500,246.599396,246.022400,246.596695,246.020599,212.815201,212.814102,18.000000,18.000000,244.331696,243.775299,273.890411,273.740906,15.186500,5.332400,189.323898,356.961700,337.414398
913.375916,299.983612,3612.071045,3614.970215,306.797089,306.796997,283.387695,283.380096,5.841600,5.827800,10.471900,10.478300,246.590897,246.036804,246.593796,246.045105,212.815308,212.814102,18.000000,18.000000,244.200897,243.626205,273.884003,273.731812,15.182800,5.328900,193.860107,356.920502,337.409912
913.317993,299.979309,3612.062012,3614.964111,306.793701,306.793701,283.386414,283.378693,5.841600,5.828300,10.471900,10.478500,246.610199,246.041107,246.610001,246.035095,212.815308,212.814102,18.000000,18.000000,244.265900,243.709000,273.886414,273.738495,15.179100,5.325400,198.513504,356.879608,337.405396
913.267700,299.976501,3612.044189,3614.963379,306.790588,306.790588,283.385101,283.377289,5.841500,5.828400,10.471900,10.478500,246.603806,246.028000,246.606201,246.026703,212.815308,212.814102,18.000000,18.000000,244.293503,243.741898,273.882996,273.737396,15.175400,5.321900,203.297104,356.836395,337.400909
913.219910,299.985413,3612.027588,3614.946289,306.787506,306.787506,283.383514,283.375702,5.841200,5.827500,10.471900,10.478300,246.617401,246.041794,246.616104,246.050400,212.815201,212.814102,18.000000,18.000000,244.186401,243.620697,273.883392,273.729401,15.171700,5.318400,208.198105,356.794403,337.396606
913.168579,299.966187,3612.017578,3614.927246,306.784485,306.784485,283.381989,283.374115,5.841600,5.828000,10.472000,10.478400,246.603699,246.052597,246.602600,246.048492,212.815399,212.814194,18.000000,18.000000,244.307999,243.736099,273.886108,273.734589,15.168000,5.314900,213.242096,356.753204,337.392212
913.108887,299.987213,3612.003418,3614.924805,306.781586,306.781586,283.380402,283.372314,5.841100,5.828100,10.471800,10.478500,246.603897,246.042007,246.611206,246.038803,212.815399,212.814102,18.000000,18.000000,244.277206,243.722504,273.878113,273.734711,15.164300,5.311500,218.396194,356.714294,337.387909
913.060486,299.968903,3611.992432,3614.919678,306.778595,306.778595,283.378906,283.370605,5.840900,5.827200,10.471900,10.478300,246.633499,246.045502,246.630600,246.055695,212.815506,212.814301,18.000000,18.000000,244.157700,243.597397,273.879486,273.725006,15.160700,5.308000,223.699097,356.668915,337.383606
913.010071,299.974915,3611.978027,3614.924316,306.775604,306.775604,283.377289,283.368805,5.841000,5.827500,10.471800,10.478300,246.613998,246.068604,246.615494,246.064102,212.815506,212.814301,18.000000,18.000000,244.263901,243.692902,273.877808,273.729614,15.157100,5.304500,229.080704,356.626587,337.379303
912.962830,299.971100,3611.966553,3614.900635,306.772491,306.772491,283.375488,283.366913,5.840500,5.827600,10.471800,10.478400,246.636093,246.050797,246.641098,246.048203,212.815506,212.814301,18.000000,18.000000,244.234207,243.691406,273.874512,273.730804,15.153500,5.301000,234.628204,356.591400,337.375214
912.917786,299.969910,3611.956055,3614.901611,306.769287,306.769196,283.373688,283.365112,5.840900,5.827800,10.471900,10.478500,246.632599,246.046295,246.631195,246.045502,212.815598,212.814407,18.000000,18.000000,244.301407,243.754303,273.877686,273.731995,15.149000,5.297400,241.746399,356.545807,337.370697
912.873230,299.978394,3611.946533,3614.904053,306.766113,306.766113,283.371887,283.363312,5.840400,5.827000,10.471900,10.478300,246.630493,246.050003,246.634903,246.058899,212.815796,212.814606,18.000000,18.000000,244.255005,243.702103,273.872986,273.724487,15.145400,5.293900,247.551498,356.502594,337.366608
912.831177,299.966003,3611.934326,3614.892090,306.763000,306.763000,283.370209,283.361389,5.840300,5.826800,10.471800,10.478200,246.655594,246.061096,246.657593,246.046997,212.815903,212.814697,18.000000,18.000000,244.098206,243.533493,273.870514,273.720306,15.141700,5.290400,253.500900,356.462311,337.362396
912.788025,299.966888,3611.927246,3614.897217,306.759888,306.759888,283.368408,283.359497,5.840600,5.826800,10.471900,10.478200,246.638199,246.070007,246.634995,246.074402,212.815903,212.814697,18.000000,18.000000,244.298599,243.733200,273.874390,273.721497,15.138200,5.286900,259.586304,356.424713,337.358398
912.754211,299.967407,3611.919678,3614.892334,306.756805,306.756805,283.366486,283.357391,5.840500,5.826400,10.471900,10.478200,246.624695,246.100601,246.625702,246.100998,212.815903,212.814697,18.000000,18.000000,244.236404,243.641006,273.874115,273.716187,15.134600,5.283500,265.759003,356.382904,337.354401
912.717712,299.966705,3611.905273,3614.892334,306.753815,306.753693,283.364685,283.355499,5.839500,5.826800,10.471600,10.478300,246.656998,246.080093,246.667404,246.074905,212.815994,212.814804,18.000000,18.000000,244.188293,243.635406,273.862488,273.720886,15.131100,5.280000,272.070404,356.341095,337.350403
912.683899,299.961609,3611.897705,3614.887207,306.750702,306.750702,283.362915,283.353607,5.840000,5.826900,10.471800,10.478400,246.664001,246.071396,246.659897,246.070801,212.815994,212.814804,18.000000,18.000000,244.268295,243.723999,273.868103,273.722412,15.127500,5.276600,278.511993,356.300995,337.346313
912.648071,299.967590,3611.888184,3614.884277,306.747711,306.747711,283.360992,283.351593,5.839300,5.825700,10.471700,10.478100,246.663895,246.090805,246.668701,246.102097,212.816101,212.814896,18.000000,18.000000,244.152802,243.592697,273.860199,273.709106,15.124000,5.273100,285.078094,356.261993,337.342499
912.608276,299.957611,3611.880127,3614.897217,306.744598,306.744598,283.358887,283.349487,5.839600,5.826300,10.471800,10.478300,246.678802,246.076706,246.669403,246.095703,212.816193,212.815002,18.000000,18.000000,244.202499,243.640701,273.863800,273.715790,15.120500,5.269600,291.745697,356.219910,337.338501
912.573914,299.958099,3611.879150,3614.875488,306.741608,306.741608,283.356903,283.347412,5.839500,5.826500,10.471800,10.478400,246.665100,246.087601,246.668503,246.085403,212.816299,212.815002,18.000000,18.000000,244.302597,243.747498,273.862488,273.717194,15.117100,5.266200,298.552002,356.186005,337.334808
912.545288,299.966095,3611.867676,3614.862793,306.738586,306.738586,283.355011,283.345398,5.838800,5.825300,10.471700,10.478200,246.692596,246.091995,246.692993,246.104904,212.816406,212.815201,18.000000,18.000000,244.134293,243.591003,273.854492,273.705688,15.113600,5.262700,305.465698,356.148590,337.331085
912.512573,299.948914,3611.859863,3614.855225,306.735504,306.735504,283.352997,283.343292,5.839300,5.825700,10.471900,10.478300,246.683594,246.097198,246.676697,246.112701,212.816605,212.815399,18.000000,18.000000,244.200302,243.626297,273.859985,273.708893,15.110100,5.259300,312.501007,356.107788,337.327393
912.481812,299.960907,3611.853760,3614.859131,306.732300,306.732391,283.350800,283.340912,5.839000,5.825300,10.471800,10.478200,246.672897,246.110703,246.675003,246.117096,212.816696,212.815506,18.000000,18.000000,244.257599,243.684998,273.855896,273.703003,15.106600,5.255600,319.643494,356.065887,337.323486
912.458679,299.953613,3611.847412,3614.870361,306.729187,306.729309,283.348785,283.338715,5.838300,5.825100,10.471700,10.478300,246.710098,246.098801,246.720001,246.076202,212.816895,212.815704,18.000000,18.000000,244.109100,243.549393,273.850403,273.703491,15.103200,5.252200,326.917603,356.026093,337.319885
912.427612,299.948792,3611.836182,3614.863525,306.726410,306.726410,283.346710,283.336609,5.838700,5.825500,10.471800,10.478400,246.694504,246.116699,246.694107,246.114594,212.817001,212.815796,18.000000,18.000000,244.285995,243.728104,273.852997,273.706512,15.099800,5.248700,334.296295,355.987213,337.316315
912.393982,299.957794,3611.834473,3614.859375,306.723389,306.723389,283.344604,283.334412,5.837900,5.824900,10.471700,10.478300,246.715607,246.109695,246.720306,246.116196,212.817093,212.815994,18.000000,18.000000,244.164703,243.623993,273.845215,273.698914,15.096400,5.245300,341.792114,355.950012,337.312805
912.365601,299.947296,3611.826904,3614.849609,306.720490,306.720490,283.342499,283.332214,5.838400,5.824500,10.471900,10.478200,246.715698,246.117004,246.711502,246.121201,212.817398,212.816193,18.000000,18.000000,244.174606,243.599792,273.849915,273.696411,15.093000,5.241800,349.413910,355.914490,337.309387
912.338684,299.950287,3611.822754,3614.856934,306.717499,306.717499,283.340302,283.329803,5.837700,5.824800,10.471800,10.478400,246.709503,246.135696,246.718597,246.131500,212.817596,212.816406,18.000000,18.000000,244.222000,243.666397,273.842194,273.699493,15.089600,5.238400,357.137207,355.874298,337.306091
912.320679,299.949188,3611.820313,3614.851318,306.714386,306.714386,283.338104,283.327515,5.837800,5.824900,10.471900,10.478500,246.736694,246.123199,246.733902,246.122696,212.817703,212.816498,18.000000,18.000000,244.223297,243.687607,273.843994,273.700012,15.086300,5.235000,364.987915,355.837494,337.302704
912.296570,299.948486,3611.923096,3614.567383,306.711395,306.711395,283.335907,283.325287,5.837500,5.823700,10.471900,10.478300,246.722595,246.146500,246.725006,246.153702,212.817993,212.816803,18.000000,18.000000,244.151505,243.584702,273.839813,273.689301,15.083000,5.231400,372.945801,355.820313,337.299988
912.276428,299.948700,3611.812744,3615.030273,306.717712,306.708710,283.333893,283.322815,5.837400,5.824500,10.471900,10.478600,246.748901,246.124603,246.744507,246.135696,212.818207,212.817001,18.000000,18.000000,244.212708,243.672195,273.839996,273.694885,15.079500,5.227800,380.215698,355.785095,337.294800
912.253296,299.942596,3611.834961,3614.492920,306.711212,306.705902,283.331512,283.313202,5.837400,5.823600,10.472000,10.478400,246.728897,246.160004,246.729202,246.165604,212.818405,212.817200,18.000000,18.000000,244.182297,243.609497,273.838409,273.687592,15.073900,5.224200,389.101990,356.118591,337.290314
912.206604,299.959412,3611.798828,3615.003662,306.703094,306.701813,283.328705,283.305115,5.836800,5.824300,10.471900,10.478700,246.755707,246.143494,246.761002,246.141602,212.818604,212.817398,18.000000,18.000000,244.193100,243.659500,273.832489,273.693115,15.072600,5.220700,397.633514,355.692993,337.287415
912.218506,299.953888,3611.802490,3615.029053,306.699310,306.698792,283.326599,283.302094,5.837100,5.823600,10.472100,10.478500,246.754593,246.145203,246.749603,246.155106,212.818893,212.817703,18.000000,18.000000,244.220505,243.672104,273.836090,273.684387,15.069600,5.217300,406.049286,355.644287,337.284393
912.183594,299.963715,3611.753662,3615.047363,306.695587,306.695007,283.324890,283.305695,5.837200,5.824100,10.472100,10.478900,246.744904,246.158798,246.744598,246.153397,212.819000,212.817795,18.000000,18.000000,244.272705,243.711899,273.837006,273.691406,15.066300,5.213800,414.494995,355.577087,337.281311
912.181519,299.952698,3611.836670,3614.719238,306.690002,306.690094,283.323212,283.306396,5.836000,5.823300,10.471900,10.478900,246.761398,246.163895,246.776794,246.153397,212.819397,212.818207,18.000000,18.000000,244.098999,243.556000,273.823486,273.684387,15.063000,5.210300,423.133911,355.579987,337.278809
912.258118,299.959991,3611.764404,3614.901855,306.685608,306.685486,283.321014,283.305695,5.836600,5.823600,10.472100,10.478900,246.785095,246.141205,246.776306,246.149399,212.819595,212.818405,18.000000,18.000000,244.245499,243.718903,273.830200,273.684692,15.059800,5.207000,431.997314,355.532898,337.274902
912.366516,299.951294,3611.760986,3614.911133,306.682709,306.682709,283.318512,283.303101,5.835800,5.823000,10.471900,10.478700,246.772903,246.173996,246.787796,246.151993,212.819901,212.818695,18.000000,18.000000,244.116806,243.569504,273.821014,273.679688,15.056700,5.203600,440.743500,355.489899,337.272186
912.411621,299.955688,3611.770020,3614.896240,306.681305,306.681305,283.315704,283.302704,5.836000,5.823400,10.472000,10.478500,246.800293,246.150696,246.793198,246.163101,212.820099,212.818893,18.000000,18.000000,244.208801,243.681900,273.823914,273.683105,15.053600,5.200200,449.657013,355.453400,337.269287
912.364624,299.950287,3611.769287,3614.864990,306.680695,306.680695,283.312988,283.302399,5.836100,5.823200,10.472000,10.478200,246.786407,246.162399,246.784897,246.165497,212.820297,212.819107,18.000000,18.000000,244.253204,243.718796,273.823700,273.679901,15.050500,5.196900,450.000000,355.418396,337.266296
912.264099,299.960510,3611.649414,3615.657471,306.688293,306.679901,283.310303,283.301605,5.835000,5.822700,10.471900,10.478200,246.807693,246.164795,246.826797,246.129593,212.820496,212.819305,18.000000,18.000000,244.091705,243.565598,273.812805,273.675110,15.047500,5.193100,450.000000,355.647186,337.266205
912.202515,299.941406,3611.635254,3615.301758,306.681305,306.678986,283.307312,283.295288,5.835600,5.822800,10.472000,10.478300,246.818695,246.150894,246.810806,246.163498,212.820908,212.819702,18.000000,18.000000,244.200394,243.666199,273.818604,273.675415,15.043700,5.189600,450.000000,355.337189,337.262299
912.090027,299.958099,3611.744385,3615.141846,306.676605,306.676910,283.304291,283.280792,5.835600,5.822400,10.472100,10.478400,246.796494,246.194199,246.796707,246.193298,212.820999,212.819794,18.000000,18.000000,244.232605,243.682495,273.816711,273.670898,15.040700,5.186200,450.000000,355.276611,337.256805
912.027405,299.947601,3611.746582,3615.219238,306.674286,306.674194,283.301788,283.267792,5.834500,5.822500,10.472000,10.478800,246.824097,246.176407,246.839203,246.157700,212.821198,212.820099,18.000000,18.000000,244.124893,243.608398,273.806702,273.670502,15.037600,5.182800,450.000000,355.254211,337.253387
911.966919,299.948212,3611.740723,3615.217041,306.670593,306.670502,283.299805,283.266602,5.834900,5.822600,10.472200,10.479100,246.841797,246.160202,246.835297,246.169205,212.821503,212.820404,18.000000,18.000000,244.229904,243.713898,273.811310,273.673889,15.034500,5.179400,450.000000,355.223785,337.250488
911.908203,299.953888,3612.079834,3614.204834,306.664398,306.664398,283.298309,283.272888,5.834900,5.821800,10.472300,10.479100,246.823105,246.192200,246.820297,246.201706,212.821793,212.820602,18.000000,18.000000,244.204697,243.668198,273.809601,273.670410,15.031400,5.175700,450.000000,355.267303,337.250488
911.951416,299.947510,3612.036621,3614.153564,306.663513,306.656891,283.296997,283.278015,5.834000,5.821600,10.472200,10.479000,246.843994,246.189407,246.854599,246.183197,212.822098,212.820999,18.000000,18.000000,244.098404,243.587204,273.800598,273.667511,15.028200,5.172000,450.000000,355.188812,337.245605
912.159180,299.950989,3611.756104,3614.883789,306.652191,306.649811,283.294312,283.272888,5.834400,5.821900,10.472300,10.478800,246.855392,246.184494,246.847107,246.199707,212.822403,212.821198,18.000000,18.000000,244.201599,243.679596,273.805908,273.664490,15.024200,5.168300,450.000000,355.184204,337.245605
912.404419,299.944885,3611.671143,3615.102539,306.651001,306.646393,283.291992,283.260712,5.834500,5.821600,10.472400,10.478600,246.837906,246.211807,246.837097,246.211899,212.822601,212.821503,18.000000,18.000000,244.221802,243.682297,273.806610,273.660797,15.021500,5.165400,450.000000,355.110413,337.236511
912.526917,299.955505,3611.796387,3614.903809,306.657715,306.645905,283.288788,283.246887,5.834400,5.821400,10.472400,10.478700,246.833298,246.217606,246.834305,246.218201,212.822906,212.821701,18.000000,18.000000,244.219803,243.675995,273.802704,273.659607,15.017900,5.160900,450.000000,354.956787,337.238312
912.410583,299.945313,3611.727539,3615.514648,306.654510,306.646912,283.286407,283.238800,5.833000,5.821400,10.472100,10.478900,246.878494,246.177704,246.898895,246.150101,212.823196,212.822098,18.000000,18.000000,244.056793,243.553696,273.790497,273.658508,15.016700,5.157600,450.000000,355.113495,337.233490
912.257690,299.945587,3611.615479,3615.287842,306.652100,306.645996,283.283295,283.230988,5.833700,5.821100,10.472300,10.478800,246.887100,246.184601,246.875000,246.207306,212.823502,212.822403,18.000000,18.000000,244.196701,243.677094,273.797607,273.655701,15.011800,5.154200,450.000000,355.274414,337.223511
912.159424,299.946014,3611.696533,3615.628662,306.646515,306.642395,283.279907,283.218201,5.833800,5.821000,10.472400,10.478900,246.863007,246.224594,246.862000,246.223999,212.823593,212.822403,18.000000,18.000000,244.239395,243.706406,273.798187,273.654694,15.009300,5.151000,450.000000,354.885406,337.222687
912.101624,299.949188,3611.659912,3615.545410,306.646790,306.637207,283.277496,283.213715,5.832500,5.820800,10.472100,10.479100,246.878494,246.220200,246.900299,246.193604,212.823898,212.822800,18.000000,18.000000,244.086700,243.582703,273.782593,273.654388,15.005000,5.147600,1350.000122,354.875305,337.224915
912.243286,299.941711,3611.771973,3614.977783,306.633209,306.631012,283.275513,283.212311,5.832900,5.820700,10.472400,10.479300,246.923401,246.175201,246.909500,246.203506,212.824295,212.823105,18.000000,18.000000,244.167694,243.669098,273.789612,273.655396,15.000900,5.143900,1350.000122,355.136810,337.234802
912.380920,299.945190,3611.802002,3615.682373,306.629608,306.624512,283.274414,283.219910,5.832700,5.820600,10.472400,10.479300,246.892700,246.223907,246.894394,246.229202,212.824493,212.823303,18.000000,18.000000,244.184692,243.677597,273.783997,273.654999,15.004200,5.140800,1350.000122,354.902191,337.242310
912.612976,299.948090,3612.006348,3614.317627,306.623596,306.618500,283.272491,283.231689,5.831900,5.820300,10.472400,10.479300,246.927902,246.208206,246.934097,246.205307,212.824707,212.823593,18.000000,18.000000,244.102402,243.621506,273.780304,273.652191,15.000000,5.137200,1350.000122,354.858612,337.246399
912.857788,299.939087,3611.741211,3615.229004,306.625397,306.615387,283.270599,283.244293,5.832300,5.820500,10.472500,10.479100,246.917297,246.225494,246.915207,246.228302,212.825104,212.824005,18.000000,18.000000,244.187607,243.692001,273.780396,273.649811,15.000100,5.133400,1350.000122,354.891296,337.252808
913.060181,299.950714,3611.699951,3614.946777,306.616089,306.615814,283.267792,283.242615,5.831400,5.820200,10.472400,10.478900,246.941895,246.208694,246.953400,246.195206,212.825302,212.824097,18.000000,18.000000,244.098907,243.624298,273.773102,273.646912,14.997600,5.130200,1350.000122,355.066406,337.253113
913.154724,299.934692,3611.863281,3615.106201,306.622101,306.619812,283.264496,283.232605,5.831800,5.820000,10.472600,10.478900,246.944794,246.215805,246.936707,246.234604,212.825607,212.824493,18.000000,18.000000,244.177902,243.690796,273.777313,273.647614,14.997100,5.127100,1350.000122,354.733490,337.260895
913.001709,299.951508,3611.791016,3615.129150,306.632690,306.626892,283.261292,283.227692,5.831900,5.820200,10.472700,10.479000,246.931396,246.238495,246.930801,246.236801,212.825806,212.824600,18.000000,18.000000,244.226898,243.732895,273.777710,273.646088,14.993200,5.123400,1350.000122,354.597809,337.265686
912.740723,299.941986,3611.804443,3615.163086,306.631500,306.632507,283.257813,283.230988,5.830700,5.819800,10.472400,10.479100,246.945801,246.235504,246.964600,246.217606,212.826202,212.824997,18.000000,18.000000,244.072205,243.604294,273.762787,273.643494,14.993200,5.120500,1350.000122,354.736603,337.266907
912.379578,299.943115,3611.842529,3614.953125,306.634796,306.634003,283.255188,283.229614,5.831100,5.819800,10.472700,10.479200,246.987106,246.189301,246.975494,246.220200,212.826508,212.825394,18.000000,18.000000,244.157806,243.696304,273.769592,273.641815,14.990500,5.117000,1350.000122,354.865295,337.270599
912.208374,299.944092,3611.848145,3615.207520,306.632690,306.631104,283.252686,283.228790,5.830500,5.819700,10.472600,10.479100,246.968506,246.233002,246.976807,246.233093,212.826706,212.825607,18.000000,18.000000,244.121796,243.664398,273.760101,273.639496,14.992300,5.113700,1350.000122,354.934509,337.275513
912.275818,299.940796,3612.148193,3614.243408,306.635895,306.626190,283.251007,283.233093,5.830700,5.819300,10.472900,10.479200,246.998901,246.204193,246.987198,246.230301,212.826996,212.825897,18.000000,18.000000,244.153107,243.694107,273.765106,273.641205,14.990400,5.109800,1350.000122,354.986389,337.281006
912.401672,299.945313,3611.885254,3615.839355,306.625305,306.620697,283.250214,283.233612,5.830400,5.819500,10.472900,10.479200,246.975098,246.249802,246.980804,246.246399,212.827194,212.826004,18.000000,18.000000,244.154404,243.691895,273.758789,273.639709,14.989900,5.106500,1350.000122,354.709198,337.287201
912.446106,299.940796,3612.034180,3614.689453,306.631195,306.615692,283.249115,283.225098,5.830200,5.819100,10.473000,10.479200,247.002701,246.228394,247.001205,246.231598,212.827393,212.826294,18.000000,18.000000,244.139999,243.684692,273.760010,273.636810,14.986100,5.102500,1350.000122,354.405792,337.292206
912.607971,299.943695,3612.113037,3614.109619,306.616089,306.612701,283.247406,283.215210,5.830400,5.818800,10.473200,10.479300,246.987198,246.254898,246.983505,246.259598,212.827698,212.826599,18.000000,18.000000,244.191193,243.715805,273.761597,273.635986,14.984600,5.098600,1350.000122,354.984009,337.292603
912.688416,299.944000,3611.773926,3615.693115,306.621490,306.612091,283.246002,283.205688,5.829500,5.818700,10.473100,10.479400,246.999802,246.255707,247.013596,246.236694,212.828094,212.826996,18.000000,18.000000,244.113297,243.650101,273.752014,273.631714,14.982400,5.095000,1350.000122,354.648010,337.296600
912.632690,299.941406,3612.084229,3614.881836,306.613800,306.610504,283.243713,283.192993,5.829900,5.818800,10.473200,10.479500,247.011597,246.252197,247.005600,246.259201,212.828400,212.827301,18.000000,18.000000,244.161194,243.703903,273.755890,273.632385,14.980300,5.090800,1350.000122,354.636108,337.307312
912.535583,299.943787,3611.981689,3615.317627,306.617096,306.608398,283.241089,283.180786,5.830000,5.818300,10.473300,10.479600,246.996902,246.268707,246.993896,246.274994,212.828705,212.827606,18.000000,18.000000,244.203400,243.727600,273.757111,273.627594,14.977900,5.086700,1350.000122,354.571991,337.310089
912.543030,299.946289,3611.630859,3615.959229,306.612213,306.605591,283.238312,283.155701,5.828900,5.818600,10.473100,10.479900,247.030396,246.227905,247.037598,246.238693,212.829102,212.827896,18.000000,18.000000,244.136505,243.693100,273.744690,273.631592,14.977900,5.082800,1350.000122,354.843597,337.307190
912.621521,299.939789,3611.732666,3616.954590,306.613098,306.601013,283.236206,283.127411,5.829500,5.818500,10.473300,10.480100,247.033600,246.230606,247.026505,246.251694,212.829407,212.828293,18.000000,18.000000,244.164703,243.714096,273.750610,273.629211,14.973800,5.079500,1350.000122,354.476593,337.314514
912.652527,299.940704,3612.083252,3615.866455,306.596008,306.593994,283.233185,283.113007,5.829600,5.818600,10.473400,10.480500,247.016205,246.267105,247.015594,246.264603,212.829605,212.828400,18.000000,18.000000,244.238998,243.780594,273.751801,273.630615,14.973200,5.075600,1350.000122,354.545105,337.324402
912.841492,299.947510,3611.981934,3615.941650,306.594086,306.585785,283.231293,283.123505,5.828600,5.818000,10.473200,10.480400,247.026794,246.262100,247.047104,246.231506,212.829895,212.828796,18.000000,18.000000,244.133698,243.679901,273.741608,273.624115,14.970600,5.071400,1350.000122,354.484985,337.326599
913.111084,299.939789,3611.951904,3615.894043,306.581696,306.575714,283.229889,283.127594,5.828700,5.817800,10.473300,10.480000,247.027496,246.203506,247.033295,246.229507,212.830399,212.829300,18.000000,18.000000,244.076202,243.639893,273.741913,273.622589,14.968400,5.067400,1350.000122,354.448700,337.330688
913.525696,299.941895,3612.247803,3615.963623,306.569397,306.565796,283.227509,283.115204,5.828400,5.818000,10.473300,10.479800,247.043396,246.268005,247.048798,246.268997,212.830597,212.829498,18.000000,18.000000,244.192398,243.751495,273.739288,273.623993,14.965900,5.063900,1350.000122,354.520294,337.335693
914.049683,299.940002,3612.152832,3615.475098,306.566986,306.562103,283.224487,283.094788,5.828000,5.818100,10.473200,10.480100,247.075699,246.257401,247.072006,246.259796,212.830704,212.829605,18.000000,18.000000,244.109695,243.698196,273.734406,273.624786,14.965300,5.060300,1350.000122,354.413910,337.335388
914.538574,299.944794,3611.691162,3616.934082,306.570404,306.564514,283.221100,283.089813,5.828300,5.818500,10.473400,10.480400,247.063705,246.271606,247.065201,246.260895,212.830902,212.829803,18.000000,18.000000,244.183594,243.759903,273.737488,273.628815,14.963400,5.056600,1350.000122,354.347687,337.340790
914.590515,299.942108,3611.612061,3616.824951,306.571991,306.569000,283.217896,283.091400,5.828300,5.817900,10.473500,10.480300,247.063202,246.259796,247.061905,246.262604,212.831207,212.830093,18.000000,18.000000,244.224792,243.802505,273.738190,273.623596,14.963900,5.053600,1350.000122,354.547394,337.339813
914.429016,299.950714,3612.232422,3615.266113,306.574005,306.571411,283.214203,283.095886,5.827200,5.818300,10.473200,10.480600,247.072403,246.260895,247.092194,246.242996,212.831497,212.830399,18.000000,18.000000,244.136002,243.725693,273.726410,273.624695,14.962600,5.050200,1350.000122,354.594910,337.345398
914.398499,299.943115,3612.072021,3615.855469,306.575500,306.572998,283.210297,283.106415,5.827000,5.817900,10.473300,10.480500,247.079697,246.192902,247.074203,246.195694,212.832001,212.830994,18.000000,18.000000,244.054703,243.689606,273.724609,273.622498,14.960600,5.046700,1350.000122,354.611511,337.354004
914.471924,299.943298,3612.018066,3615.859619,306.578400,306.573792,283.207001,283.120605,5.827100,5.817700,10.473400,10.479900,247.090897,246.247299,247.098297,246.261597,212.832306,212.831299,18.000000,18.000000,244.132095,243.738098,273.724213,273.620087,14.958500,5.043200,1350.000122,354.483185,337.356689
914.635071,299.944397,3611.835938,3616.275391,306.579102,306.574097,283.204193,283.116302,5.826400,5.817600,10.473300,10.479500,247.095001,246.253693,247.100693,246.255295,212.832397,212.831299,18.000000,18.000000,244.087006,243.725906,273.716705,273.618011,14.955800,5.040200,1350.000122,354.461090,337.354095
914.756714,299.940308,3612.276611,3615.474854,306.577515,306.575592,283.201904,283.100098,5.826700,5.817800,10.473600,10.479700,247.094894,246.266602,247.113007,246.260498,212.832504,212.831497,18.000000,18.000000,244.145294,243.772202,273.720001,273.621613,14.956600,5.036900,1350.000122,354.292114,337.364014
914.767883,299.946014,3611.857910,3616.255615,306.582306,306.578888,283.199310,283.092590,5.826000,5.817900,10.473600,10.480100,247.127594,246.245697,247.131805,246.244598,212.832703,212.831604,18.000000,18.000000,244.128998,243.782806,273.712402,273.621613,14.956800,5.033500,1350.000122,354.197815,337.362701
914.618225,299.942902,3612.122314,3616.070313,306.590607,306.583405,283.198792,283.095398,5.826300,5.817800,10.473900,10.480300,247.104202,246.260696,247.115601,246.256607,212.832901,212.832001,18.000000,18.000000,244.138794,243.788498,273.715607,273.621613,14.955000,5.030400,1350.000122,354.340790,337.373505
