热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
466.032196,0.000000,3604.261230,3620.546631,297.194214,296.821411,283.258392,282.208710,6.171300,6.048200,10.534400,10.435900,85.614601,132.451202,82.481598,128.348099,190.213104,190.213699,18.000000,18.000000,35.509899,34.673599,277.731812,276.408600,13.084800,3.042100,1350.000122,331.352509,331.225586
71.229599,0.000000,3605.519043,3620.831787,296.871490,296.797302,283.264801,282.216614,6.289700,6.161900,10.442800,10.351300,72.956001,115.716003,69.766998,111.433601,189.887207,189.887299,18.000000,18.000000,49.011799,45.312199,278.902191,277.551514,13.083700,3.036100,1350.000122,331.182404,331.224396
52.285500,0.000000,3611.175537,3621.921875,297.077911,296.427704,283.398193,282.356689,6.338400,6.211400,10.321100,10.235500,63.002201,99.917099,62.875500,96.273003,189.453094,189.452805,18.000000,18.000000,48.000900,44.099098,279.234192,277.910706,13.088300,3.004900,1350.000122,332.683014,331.780914
49.869999,0.000000,3609.120605,3616.529053,295.514191,294.310211,283.816589,282.802094,6.338100,6.216500,10.194100,10.112900,61.814800,85.804703,61.508202,82.425697,189.140900,189.140106,18.000000,18.000000,35.361801,34.237701,279.254303,277.973511,13.059100,2.951800,1350.000122,332.764893,331.854309
47.985401,0.000000,3603.004883,3609.291748,293.070801,291.431793,284.434814,283.387787,6.366300,6.235300,10.089500,10.005400,60.494202,80.487801,60.161900,79.980400,188.776505,188.775497,18.000000,18.000000,30.866699,30.231600,279.611603,278.214600,13.006500,2.884800,1350.000122,332.172394,331.635498
46.540699,0.000000,3596.443604,3603.086914,290.915985,289.126099,284.929901,283.876495,6.411800,6.270100,10.010700,9.922000,59.155602,78.608597,58.819199,78.148399,188.341003,188.340103,18.000000,18.000000,29.497601,28.888800,280.072815,278.577087,12.941500,2.814800,1350.000122,331.484314,331.171295
45.361198,0.000000,3591.345459,3598.895752,289.305389,287.612213,285.282990,284.254486,6.440200,6.293400,9.940400,9.850600,57.822300,76.784698,57.498199,76.340202,187.995605,187.994705,18.000000,18.000000,30.147600,27.706400,280.312805,278.785614,12.886100,2.749200,1350.000122,330.945404,330.619293
44.377899,0.000000,3587.612793,3596.754395,288.273804,286.760193,285.544312,284.491089,6.447600,6.301000,9.874800,9.785500,56.560699,75.046204,56.248001,75.269897,187.643204,187.642303,18.000000,18.000000,28.701900,24.568001,280.358185,278.838593,12.848800,2.690400,1350.000122,330.610413,329.909088
43.534000,0.000000,3586.112061,3597.004395,287.700195,286.380615,285.654205,284.509796,6.443600,6.299200,9.814900,9.725200,55.263302,82.520599,54.951698,84.670403,187.310303,187.309494,18.000000,18.000000,24.557301,20.269199,280.302887,278.808105,12.826000,2.639200,1350.000122,330.429108,329.507202
42.790100,0.000000,3586.720947,3600.465576,287.366486,286.259003,285.571411,284.289215,6.434800,6.291800,9.759100,9.668400,53.895199,91.079498,53.530300,93.175400,186.933502,186.932999,18.000000,18.000000,19.321800,15.736000,280.209015,278.721893,12.814400,2.596200,1350.000122,330.370605,329.185913
42.120701,0.000000,3588.846191,3605.838135,287.188995,286.254211,285.358795,283.939789,6.426500,6.281400,9.707200,9.614900,58.241901,99.246399,59.842300,101.332100,186.552200,186.551804,18.000000,18.000000,14.300700,11.688000,280.133087,278.610809,12.811400,2.560100,1350.000122,330.401611,329.008392
41.509300,0.000000,3591.785400,3612.337158,287.036713,286.269012,285.122589,283.634491,6.422400,6.269700,9.660500,9.565300,65.002296,107.954300,66.814697,110.268997,186.052200,186.052002,18.000000,18.000000,11.641800,9.693200,280.091797,278.480194,12.810900,2.533200,1350.000122,328.436615,329.557404
40.945400,0.000000,3594.895752,3613.627930,286.769196,286.214691,284.946411,283.505615,6.415100,6.253500,9.617100,9.521200,72.307198,117.118896,74.114098,119.541901,185.583694,185.583603,18.000000,18.000000,9.946100,8.509100,280.001007,278.320892,12.796300,2.511900,1350.000122,328.513885,328.849213
40.422699,0.000000,3594.532959,3610.437256,286.688202,286.061310,284.933014,283.650513,6.406900,6.257700,9.583500,9.505800,78.354599,126.215302,80.230797,127.980003,184.984604,184.984604,18.000000,18.000000,8.934900,8.418900,279.958710,278.422394,12.787800,2.487000,1350.000122,328.862000,329.290985
39.936600,0.000000,3590.920654,3606.944336,286.707306,285.838715,285.139709,283.971497,6.423800,6.288400,9.589000,9.540700,84.895599,130.977402,86.063797,131.020599,184.419998,184.419998,18.000000,18.000000,11.777400,11.043400,280.180786,278.760712,12.772500,2.454900,1350.000122,328.944092,329.240601
39.483200,0.000000,3590.077393,3604.822998,286.412506,285.617889,285.319611,283.951508,6.450200,6.307800,9.636400,9.610300,87.619904,128.280106,87.363998,126.287300,183.857498,183.857498,18.000000,18.000000,17.424500,14.220100,280.404907,278.936890,12.752000,2.424900,1350.000122,328.519196,328.970612
39.057999,0.000000,3592.036377,3609.025146,286.215515,285.477509,285.048889,283.564209,6.452800,6.310800,9.713800,9.704900,83.711098,117.257103,81.418198,114.497299,183.347595,183.347595,18.000000,18.000000,20.396601,15.592700,280.394287,278.931213,12.735200,2.396800,1350.000122,328.287201,328.841187
38.656300,0.000000,3596.375488,3612.373291,286.222992,285.473907,284.599304,283.312988,6.440100,6.304800,9.811700,9.812200,73.707001,103.767197,70.765297,100.521896,182.780502,182.780594,18.000000,18.000000,18.864100,14.479400,280.255890,278.865509,12.720400,2.368400,1350.000122,328.158386,328.752808
38.273300,0.000000,3598.083740,3612.911621,286.317902,285.551300,284.398590,283.297699,6.435300,6.300600,9.928700,9.928200,59.211700,87.624496,56.378799,84.428802,182.275406,182.275497,18.000000,18.000000,15.124100,11.999900,280.229401,278.833405,12.701200,2.337000,1350.000122,328.129791,328.841797
37.905300,0.000000,3599.074951,3608.062500,286.333099,285.510590,284.403503,283.322388,6.463800,6.310400,10.045000,10.030900,49.240299,74.904900,50.287800,71.690201,181.921600,181.921906,18.000000,18.000000,15.278300,11.896800,280.505707,278.922089,12.684000,2.303700,1350.000122,328.253510,329.133087
37.552898,0.000000,3599.094238,3611.929199,286.104401,285.316498,284.300812,283.274811,6.471000,6.331800,10.147900,10.126300,48.910900,68.753304,48.667702,68.271400,181.565796,181.566299,18.000000,18.000000,20.914301,14.598400,280.608002,279.158905,12.660800,2.274700,1350.000122,327.413300,328.016998
37.217800,0.000000,3602.405029,3614.710938,285.790985,285.113312,283.990997,283.110291,6.449200,6.320700,10.228700,10.196000,47.721298,67.223701,47.420300,66.880402,181.222504,181.223007,18.000000,18.000000,20.861099,14.501900,280.389496,279.053589,12.650000,2.249300,1350.000122,327.265991,328.079407
36.898399,0.000000,3604.355957,3615.315430,285.757904,284.990204,283.812714,282.870697,6.452000,6.307400,10.303600,10.245800,46.578098,65.874603,46.294899,65.546097,180.944199,180.944794,18.000000,18.000000,16.284100,11.745000,280.397797,278.904785,12.636700,2.219900,1350.000122,327.383087,328.234711
36.591400,0.000000,3604.718506,3610.218506,285.788513,284.910614,283.882904,282.884186,6.483800,6.326600,10.375300,10.290700,45.448700,64.556602,45.164902,64.222504,180.620407,180.621002,18.000000,18.000000,17.457399,12.005200,280.716003,279.083801,12.616900,2.185700,1350.000122,327.553314,328.346588
36.295200,0.000000,3604.352783,3615.731201,285.533905,284.792206,283.840393,283.055786,6.481600,6.352800,10.417700,10.326100,44.328602,63.200001,44.059502,62.861900,180.306793,180.307602,18.000000,18.000000,22.936199,14.728800,280.723389,279.378387,12.596800,2.159900,0.000000,326.457214,327.287109
36.009701,0.000000,3601.715332,3617.198730,285.073212,284.619904,283.610413,282.950012,6.453100,6.338700,10.430900,10.325000,43.291801,61.881199,43.043800,61.567402,180.002502,180.003296,18.000000,18.000000,21.272100,14.033800,280.420197,279.245392,12.589100,2.138800,0.000000,326.756012,328.237091
35.735298,0.000000,3606.849609,3613.167236,285.269806,284.485992,283.561310,282.724701,6.473400,6.324500,10.441800,10.297700,42.293301,60.658699,42.041500,60.361099,179.706497,179.707306,18.000000,18.000000,17.272400,11.738200,280.612000,279.078888,12.572500,2.109000,0.000000,326.782715,327.892700
35.471001,0.000000,3605.649414,3614.480469,285.330505,284.441895,283.598785,282.799286,6.493000,6.347700,10.435000,10.271000,41.287899,59.456402,41.038898,59.150799,179.417892,179.418793,18.000000,18.000000,19.997299,12.493400,280.820496,279.312714,12.550900,2.076600,0.000000,326.550110,327.536194
35.214600,0.000000,3607.629395,3613.879395,285.132111,284.391510,283.393402,282.958008,6.485700,6.362400,10.403200,10.235200,40.308498,58.233501,40.073399,57.931301,179.137207,179.138199,18.000000,18.000000,23.181400,14.063600,280.763397,279.477112,12.530000,2.049400,0.000000,325.984589,327.079590
34.965599,0.000000,3609.017822,3616.939941,285.007111,284.280609,283.148712,282.655701,6.473300,6.353000,10.355700,10.180200,39.389900,57.047699,39.166500,56.763100,178.863800,178.864807,18.000000,18.000000,21.749300,13.588000,280.628113,279.390686,12.513900,2.022100,0.000000,325.943512,327.115509
34.724998,0.000000,3610.880127,3619.236816,284.984985,284.199188,283.046509,282.292389,6.472400,6.348200,10.303900,10.118400,38.506001,55.902500,38.289600,55.488998,178.596695,178.597702,18.000000,18.000000,18.846001,11.646400,280.613586,279.329315,12.495700,1.992300,0.000000,325.931091,327.205292
34.492199,0.000000,3611.323730,3622.276123,284.888489,284.160797,282.974487,282.122101,6.475700,6.350100,10.244300,10.054400,37.643600,54.440300,37.431099,54.087002,178.336197,178.337204,18.000000,18.000000,18.316601,11.063200,280.648712,279.352295,12.475200,1.962800,0.000000,325.541901,326.949188
34.265701,0.000000,3612.099609,3622.692627,284.791107,284.063385,282.873505,282.069000,6.472600,6.350400,10.183100,9.995100,36.804199,53.062698,36.598801,52.726398,178.082901,178.084106,18.000000,18.000000,18.270500,10.898500,280.615387,279.354492,12.457400,1.935400,0.000000,325.358093,326.784790
34.045700,0.000000,3612.676758,3623.681641,284.608490,283.886810,282.790405,281.955414,6.470800,6.349600,10.124000,9.939800,35.992001,51.732399,35.792500,51.406799,177.836197,177.837402,18.000000,18.000000,18.095800,10.976200,280.598785,279.346100,12.439300,1.908200,0.000000,325.154694,326.627594
33.833199,0.000000,3613.020508,3624.502441,284.426910,283.717499,282.733612,281.877686,6.470000,6.350000,10.070100,9.890800,35.202599,50.444801,35.008701,50.129002,177.594696,177.595993,18.000000,18.000000,17.900400,10.893600,280.590210,279.351288,12.421300,1.881500,0.000000,324.937103,326.466705
33.627602,0.000000,3613.160889,3625.136719,284.272491,283.587006,282.695007,281.821991,6.468200,6.349600,10.022100,9.848400,34.435501,49.196800,34.247299,48.891300,177.358200,177.359497,18.000000,18.000000,17.812000,10.890700,280.570892,279.345093,12.403700,1.855800,0.000000,324.708313,326.300995
33.428001,0.000000,3613.318115,3625.612305,284.127899,283.475800,282.653595,281.791107,6.465300,6.347400,9.980600,9.812900,33.691502,47.990101,33.509102,47.694901,177.128906,177.130295,18.000000,18.000000,17.394300,10.673400,280.540588,279.322113,12.386900,1.831300,0.000000,324.477997,326.139893
33.233799,0.000000,3613.577637,3625.877441,283.989899,283.376495,282.606598,281.783813,6.462700,6.344800,9.946200,9.785200,32.969700,46.823799,32.788601,47.000198,176.903900,176.905304,18.000000,18.000000,16.841900,10.388700,280.513611,279.294312,12.371100,1.808300,0.000000,324.250397,325.982788
33.045101,0.000000,3613.905518,3625.994873,283.866699,283.295288,282.558685,281.795990,6.459500,6.341800,9.918900,9.765700,32.236698,51.099602,32.058899,52.079800,176.674500,176.675797,18.000000,18.000000,16.322701,10.134300,280.480591,279.263000,12.356300,1.786900,0.000000,324.028687,325.823608
32.861301,0.000000,3614.222656,3625.969727,283.755798,283.230499,282.516205,281.828705,6.456100,6.339200,9.899100,9.755500,31.533701,54.737999,31.362400,55.389999,176.434097,176.435394,18.000000,18.000000,15.800400,9.926600,280.445801,279.235992,12.342600,1.767300,0.000000,323.816895,325.680115
